,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-23 11:15:00+05:30,2094.949951171875,2096.0,2073.14990234375,2083.60009765625,1191934,0.0,0
2021-03-23 12:15:00+05:30,2083.699951171875,2089.60009765625,2077.199951171875,2085.60009765625,619714,0.0,0
2021-03-23 13:15:00+05:30,2085.60009765625,2095.5,2081.800048828125,2092.25,856801,0.0,0
2021-03-23 14:15:00+05:30,2092.10009765625,2099.0,2085.75,2085.75,1330875,0.0,0
2021-03-23 15:15:00+05:30,2085.0,2085.5,2078.300048828125,2078.300048828125,692474,0.0,0
2021-03-24 09:15:00+05:30,2073.5,2076.0,2054.35009765625,2055.60009765625,0,0.0,0
2021-03-24 10:15:00+05:30,2055.0,2058.0,2042.25,2052.75,1154400,0.0,0
2021-03-24 11:15:00+05:30,2052.75,2069.75,2051.60009765625,2058.550048828125,1098352,0.0,0
2021-03-24 12:15:00+05:30,2058.75,2067.0,2054.199951171875,2056.10009765625,844931,0.0,0
2021-03-24 13:15:00+05:30,2056.050048828125,2058.39990234375,2046.699951171875,2046.699951171875,1077238,0.0,0
2021-03-24 14:15:00+05:30,2047.0,2055.14990234375,2041.1500244140625,2045.6500244140625,1346348,0.0,0
2021-03-24 15:15:00+05:30,2045.8499755859375,2050.800048828125,2042.8499755859375,2049.0,632025,0.0,0
2021-03-25 09:15:00+05:30,2053.0,2053.0,2019.0,2025.050048828125,0,0.0,0
2021-03-25 10:15:00+05:30,2025.0,2028.0,2005.550048828125,2014.5,1049971,0.0,0
2021-03-25 11:15:00+05:30,2014.699951171875,2029.6500244140625,2012.5999755859375,2014.0,1240184,0.0,0
2021-03-25 12:15:00+05:30,2014.0,2019.0,2001.300048828125,2009.0,1452283,0.0,0
2021-03-25 13:15:00+05:30,2009.0,2018.0,2005.0,2009.949951171875,1279497,0.0,0
2021-03-25 14:15:00+05:30,2009.949951171875,2014.9000244140625,1985.0,1987.949951171875,2306811,0.0,0
2021-03-25 15:15:00+05:30,1987.9000244140625,1994.6500244140625,1985.300048828125,1993.0,1034080,0.0,0
2021-03-26 09:15:00+05:30,2012.0,2013.3499755859375,1973.9000244140625,1989.800048828125,3049110,0.0,0
2021-03-26 10:15:00+05:30,1989.8499755859375,1997.9000244140625,1982.550048828125,1989.5,1221427,0.0,0
2021-03-26 11:15:00+05:30,1988.949951171875,2007.5999755859375,1988.050048828125,2003.6500244140625,1195210,0.0,0
2021-03-26 12:15:00+05:30,2003.6500244140625,2005.550048828125,1994.050048828125,1998.1500244140625,989295,0.0,0
2021-03-26 13:15:00+05:30,1998.8499755859375,2000.800048828125,1991.5999755859375,1996.449951171875,1117508,0.0,0
2021-03-26 14:15:00+05:30,1996.449951171875,2003.699951171875,1992.449951171875,1995.300048828125,1096780,0.0,0
2021-03-26 15:15:00+05:30,1994.5999755859375,1999.0,1989.050048828125,1993.6500244140625,638580,0.0,0
2021-03-30 09:15:00+05:30,2008.699951171875,2021.5,1993.199951171875,2017.5,0,0.0,0
2021-03-30 10:15:00+05:30,2018.0,2030.0,2011.5,2022.800048828125,1311380,0.0,0
2021-03-30 11:15:00+05:30,2022.699951171875,2038.0,2022.699951171875,2030.3499755859375,1070646,0.0,0
2021-03-30 12:15:00+05:30,2030.3499755859375,2036.0,2026.199951171875,2033.800048828125,686358,0.0,0
2021-03-30 13:15:00+05:30,2033.800048828125,2048.0,2030.300048828125,2045.1500244140625,1318741,0.0,0
2021-03-30 14:15:00+05:30,2045.1500244140625,2048.64990234375,2025.199951171875,2025.699951171875,1927091,0.0,0
2021-03-30 15:15:00+05:30,2025.550048828125,2031.9000244140625,2023.25,2029.300048828125,790413,0.0,0
2021-03-31 09:15:00+05:30,2019.6500244140625,2049.89990234375,2011.8499755859375,2029.75,0,0.0,0
2021-03-31 10:15:00+05:30,2029.8499755859375,2034.800048828125,2025.199951171875,2029.8499755859375,510941,0.0,0
2021-03-31 11:15:00+05:30,2029.949951171875,2030.9000244140625,2021.1500244140625,2027.4000244140625,531068,0.0,0
2021-03-31 12:15:00+05:30,2027.4000244140625,2029.0,2018.25,2021.949951171875,511584,0.0,0
2021-03-31 13:15:00+05:30,2021.9000244140625,2024.25,2009.5,2015.0,1046482,0.0,0
2021-03-31 14:15:00+05:30,2015.0,2017.9000244140625,1999.0,2002.800048828125,2014735,0.0,0
2021-03-31 15:15:00+05:30,2002.699951171875,2007.1500244140625,2001.050048828125,2006.0,1157286,0.0,0
2021-04-01 09:15:00+05:30,2017.949951171875,2029.9000244140625,2010.75,2013.3499755859375,0,0.0,0
2021-04-01 10:15:00+05:30,2013.3499755859375,2014.0999755859375,2005.199951171875,2008.9000244140625,684265,0.0,0
2021-04-01 11:15:00+05:30,2009.0,2015.0999755859375,2004.699951171875,2012.4000244140625,452154,0.0,0
2021-04-01 12:15:00+05:30,2012.5,2018.5999755859375,2003.449951171875,2015.0,737286,0.0,0
2021-04-01 13:15:00+05:30,2014.949951171875,2027.8499755859375,2014.949951171875,2023.0,919557,0.0,0
2021-04-01 14:15:00+05:30,2023.050048828125,2027.5,2018.75,2021.9000244140625,938740,0.0,0
2021-04-01 15:15:00+05:30,2021.949951171875,2023.0,2018.699951171875,2020.0,374835,0.0,0
2021-04-05 09:15:00+05:30,2024.949951171875,2024.949951171875,1976.949951171875,1980.550048828125,0,0.0,0
2021-04-05 10:15:00+05:30,1980.0,1982.0,1965.050048828125,1966.1500244140625,1190816,0.0,0
2021-04-05 11:15:00+05:30,1965.5999755859375,1974.0,1962.1500244140625,1969.0,726583,0.0,0
2021-04-05 12:15:00+05:30,1969.0,1991.8499755859375,1967.199951171875,1988.300048828125,1374906,0.0,0
2021-04-05 13:15:00+05:30,1987.9000244140625,1996.0,1982.5999755859375,1990.199951171875,561504,0.0,0
2021-04-05 14:15:00+05:30,1990.199951171875,1994.949951171875,1987.050048828125,1992.75,700274,0.0,0
2021-04-05 15:15:00+05:30,1992.699951171875,1996.0,1990.300048828125,1991.800048828125,424627,0.0,0
2021-04-06 09:15:00+05:30,2000.0,2004.25,1975.300048828125,1989.0,0,0.0,0
2021-04-06 10:15:00+05:30,1989.0,1996.0,1982.199951171875,1994.449951171875,676208,0.0,0
2021-04-06 11:15:00+05:30,1994.449951171875,2002.0,1985.0999755859375,1986.8499755859375,830420,0.0,0
2021-04-06 12:15:00+05:30,1986.8499755859375,1988.5999755859375,1969.199951171875,1979.6500244140625,1120754,0.0,0
2021-04-06 13:15:00+05:30,1979.75,1980.699951171875,1971.0999755859375,1976.300048828125,610205,0.0,0
2021-04-06 14:15:00+05:30,1976.300048828125,1985.300048828125,1972.5,1985.199951171875,1038657,0.0,0
2021-04-06 15:15:00+05:30,1985.5999755859375,1988.300048828125,1983.5999755859375,1986.199951171875,480861,0.0,0
2021-04-07 09:15:00+05:30,2000.5,2030.0,1993.800048828125,2023.4000244140625,0,0.0,0
2021-04-07 10:15:00+05:30,2023.4000244140625,2046.9000244140625,2019.300048828125,2040.550048828125,1839947,0.0,0
2021-04-07 11:15:00+05:30,2040.550048828125,2043.0,2029.0999755859375,2035.75,1207337,0.0,0
2021-04-07 12:15:00+05:30,2035.800048828125,2035.949951171875,2020.550048828125,2021.6500244140625,1486047,0.0,0
2021-04-07 13:15:00+05:30,2021.0,2022.050048828125,2004.0,2009.75,1524016,0.0,0
2021-04-07 14:15:00+05:30,2009.300048828125,2012.0,2001.199951171875,2002.4000244140625,1487732,0.0,0
2021-04-07 15:15:00+05:30,2002.4000244140625,2004.800048828125,2000.0,2000.300048828125,642176,0.0,0
2021-04-08 09:15:00+05:30,2010.0999755859375,2018.0,1993.199951171875,1999.25,0,0.0,0
2021-04-08 10:15:00+05:30,1999.0,2012.0,1996.050048828125,2003.8499755859375,1149928,0.0,0
2021-04-08 11:15:00+05:30,2003.8499755859375,2014.0,2000.8499755859375,2002.3499755859375,752083,0.0,0
2021-04-08 12:15:00+05:30,2002.3499755859375,2010.199951171875,2001.5,2006.550048828125,559262,0.0,0
2021-04-08 13:15:00+05:30,2006.550048828125,2021.75,2006.5,2009.5,1147001,0.0,0
2021-04-08 14:15:00+05:30,2009.5,2011.6500244140625,1995.0999755859375,2006.5,1022402,0.0,0
2021-04-08 15:15:00+05:30,2006.5,2008.0,2005.4000244140625,2007.5,467053,0.0,0
2021-04-09 09:15:00+05:30,1997.699951171875,2006.300048828125,1985.699951171875,1999.699951171875,0,0.0,0
2021-04-09 10:15:00+05:30,2000.0,2000.0,1988.0,1988.8499755859375,779356,0.0,0
2021-04-09 11:15:00+05:30,1988.5999755859375,1991.25,1984.0,1986.949951171875,952688,0.0,0
2021-04-09 12:15:00+05:30,1986.5999755859375,1994.0,1986.5999755859375,1987.199951171875,701771,0.0,0
2021-04-09 13:15:00+05:30,1987.3499755859375,1990.0,1980.25,1983.75,840323,0.0,0
2021-04-09 14:15:00+05:30,1983.75,1988.0,1980.0,1982.4000244140625,978739,0.0,0
2021-04-09 15:15:00+05:30,1982.4000244140625,1984.5,1980.1500244140625,1983.449951171875,592614,0.0,0
2021-04-12 09:15:00+05:30,1957.949951171875,1960.25,1935.75,1937.5,0,0.0,0
2021-04-12 10:15:00+05:30,1936.6500244140625,1937.5999755859375,1923.5,1930.5999755859375,1405981,0.0,0
2021-04-12 11:15:00+05:30,1930.5999755859375,1932.0,1920.0999755859375,1922.9000244140625,1285928,0.0,0
2021-04-12 12:15:00+05:30,1922.699951171875,1924.9000244140625,1915.699951171875,1918.0,974335,0.0,0
2021-04-12 13:15:00+05:30,1917.699951171875,1919.8499755859375,1900.25,1912.0,1572359,0.0,0
2021-04-12 14:15:00+05:30,1912.0,1918.0,1903.800048828125,1905.6500244140625,1719768,0.0,0
2021-04-12 15:15:00+05:30,1905.6500244140625,1919.949951171875,1905.449951171875,1917.0,802686,0.0,0
2021-04-13 09:15:00+05:30,1924.6500244140625,1936.5,1924.6500244140625,1930.800048828125,0,0.0,0
2021-04-13 10:15:00+05:30,1930.8499755859375,1935.9000244140625,1929.3499755859375,1931.5999755859375,809316,0.0,0
2021-04-13 11:15:00+05:30,1931.550048828125,1938.0999755859375,1926.5999755859375,1933.800048828125,2478792,0.0,0
2021-04-13 12:15:00+05:30,1933.699951171875,1933.800048828125,1919.8499755859375,1923.8499755859375,885192,0.0,0
2021-04-13 13:15:00+05:30,1923.0,1935.0,1922.0,1933.0,864847,0.0,0
2021-04-13 14:15:00+05:30,1933.0,1934.449951171875,1924.75,1932.25,931047,0.0,0
2021-04-13 15:15:00+05:30,1932.3499755859375,1933.3499755859375,1931.0999755859375,1932.300048828125,412793,0.0,0
2021-04-15 09:15:00+05:30,1928.0,1958.8499755859375,1928.0,1932.699951171875,0,0.0,0
2021-04-15 10:15:00+05:30,1932.300048828125,1935.9000244140625,1915.0,1918.25,1190938,0.0,0
2021-04-15 11:15:00+05:30,1918.25,1923.4000244140625,1913.0999755859375,1918.9000244140625,861826,0.0,0
2021-04-15 12:15:00+05:30,1919.0,1924.0,1915.0999755859375,1921.0,663610,0.0,0
2021-04-15 13:15:00+05:30,1921.0,1928.5,1919.199951171875,1925.199951171875,769901,0.0,0
2021-04-15 14:15:00+05:30,1924.9000244140625,1946.0,1924.5,1943.699951171875,1740812,0.0,0
2021-04-15 15:15:00+05:30,1944.0,1948.0,1942.9000244140625,1944.300048828125,948579,0.0,0
2021-04-16 09:15:00+05:30,1936.0999755859375,1939.4000244140625,1928.0,1931.449951171875,0,0.0,0
2021-04-16 10:15:00+05:30,1931.4000244140625,1938.4000244140625,1928.4000244140625,1932.1500244140625,907960,0.0,0
2021-04-16 11:15:00+05:30,1932.0,1935.699951171875,1929.300048828125,1934.699951171875,615086,0.0,0
2021-04-16 12:15:00+05:30,1934.9000244140625,1941.050048828125,1931.5,1935.9000244140625,972624,0.0,0
2021-04-16 13:15:00+05:30,1935.800048828125,1938.949951171875,1931.25,1936.800048828125,610785,0.0,0
2021-04-16 14:15:00+05:30,1936.699951171875,1949.6500244140625,1931.550048828125,1934.9000244140625,1800539,0.0,0
2021-04-16 15:15:00+05:30,1934.8499755859375,1934.949951171875,1927.0,1928.5,477151,0.0,0
2021-04-19 09:15:00+05:30,1903.5,1915.9000244140625,1892.5,1905.949951171875,0,0.0,0
2021-04-19 10:15:00+05:30,1905.6500244140625,1912.0,1900.0,1904.0,1301228,0.0,0
2021-04-19 11:15:00+05:30,1903.1500244140625,1903.75,1898.8499755859375,1900.050048828125,916625,0.0,0
2021-04-19 12:15:00+05:30,1899.949951171875,1906.800048828125,1890.0,1905.75,1422272,0.0,0
2021-04-19 13:15:00+05:30,1905.75,1909.699951171875,1901.9000244140625,1903.949951171875,867035,0.0,0
2021-04-19 14:15:00+05:30,1903.949951171875,1904.25,1898.6500244140625,1901.0999755859375,1218014,0.0,0
2021-04-19 15:15:00+05:30,1901.550048828125,1903.5999755859375,1900.5,1903.050048828125,625063,0.0,0
2021-04-20 09:15:00+05:30,1910.1500244140625,1919.0,1905.699951171875,1916.699951171875,0,0.0,0
2021-04-20 10:15:00+05:30,1917.0,1918.199951171875,1907.800048828125,1911.300048828125,710993,0.0,0
2021-04-20 11:15:00+05:30,1911.300048828125,1912.0999755859375,1903.8499755859375,1908.550048828125,664499,0.0,0
2021-04-20 12:15:00+05:30,1908.550048828125,1913.449951171875,1906.699951171875,1909.6500244140625,648500,0.0,0
2021-04-20 13:15:00+05:30,1909.6500244140625,1911.199951171875,1906.0,1906.0,698544,0.0,0
2021-04-20 14:15:00+05:30,1906.050048828125,1909.5999755859375,1890.5,1901.9000244140625,2203128,0.0,0
2021-04-20 15:15:00+05:30,1903.0,1906.449951171875,1900.0,1901.1500244140625,1095802,0.0,0
2021-04-22 09:15:00+05:30,1892.300048828125,1894.699951171875,1878.5,1890.300048828125,0,0.0,0
2021-04-22 10:15:00+05:30,1890.300048828125,1901.1500244140625,1889.300048828125,1894.5,932701,0.0,0
2021-04-22 11:15:00+05:30,1894.449951171875,1909.5999755859375,1891.0,1904.199951171875,961275,0.0,0
2021-04-22 12:15:00+05:30,1904.5999755859375,1908.6500244140625,1896.300048828125,1905.949951171875,661573,0.0,0
2021-04-22 13:15:00+05:30,1905.949951171875,1910.8499755859375,1900.0,1909.25,572217,0.0,0
2021-04-22 14:15:00+05:30,1909.25,1914.300048828125,1902.800048828125,1905.0999755859375,1237413,0.0,0
2021-04-22 15:15:00+05:30,1905.0999755859375,1907.800048828125,1903.1500244140625,1906.550048828125,556178,0.0,0
2021-04-23 09:15:00+05:30,1903.949951171875,1918.5999755859375,1900.1500244140625,1907.050048828125,0,0.0,0
2021-04-23 10:15:00+05:30,1907.0,1915.8499755859375,1905.050048828125,1912.25,732322,0.0,0
2021-04-23 11:15:00+05:30,1912.25,1913.0,1909.0,1912.25,333008,0.0,0
2021-04-23 12:15:00+05:30,1912.199951171875,1912.8499755859375,1906.5999755859375,1911.5,676502,0.0,0
2021-04-23 13:15:00+05:30,1911.0999755859375,1916.050048828125,1902.0,1905.050048828125,840142,0.0,0
2021-04-23 14:15:00+05:30,1905.1500244140625,1909.0,1895.75,1904.050048828125,1345067,0.0,0
2021-04-23 15:15:00+05:30,1904.0999755859375,1906.5,1901.300048828125,1903.0,474246,0.0,0
2021-04-26 09:15:00+05:30,1920.050048828125,1961.25,1912.0,1955.050048828125,0,0.0,0
2021-04-26 10:15:00+05:30,1955.0999755859375,1958.199951171875,1936.0999755859375,1946.699951171875,1707901,0.0,0
2021-04-26 11:15:00+05:30,1946.699951171875,1949.4000244140625,1940.4000244140625,1944.449951171875,676078,0.0,0
2021-04-26 12:15:00+05:30,1944.4000244140625,1950.0,1939.9000244140625,1946.199951171875,718800,0.0,0
2021-04-26 13:15:00+05:30,1946.199951171875,1951.449951171875,1942.8499755859375,1947.25,768537,0.0,0
2021-04-26 14:15:00+05:30,1947.25,1947.25,1934.300048828125,1937.199951171875,1568175,0.0,0
2021-04-26 15:15:00+05:30,1937.199951171875,1941.0,1932.5999755859375,1937.8499755859375,809473,0.0,0
2021-04-27 09:15:00+05:30,1940.0,1979.0,1940.0,1973.800048828125,0,0.0,0
2021-04-27 10:15:00+05:30,1973.800048828125,1974.449951171875,1969.0,1971.0,766675,0.0,0
2021-04-27 11:15:00+05:30,1971.050048828125,1990.0,1969.199951171875,1984.0,1633242,0.0,0
2021-04-27 12:15:00+05:30,1983.8499755859375,1985.3499755859375,1977.949951171875,1981.5,714725,0.0,0
2021-04-27 13:15:00+05:30,1981.5,1984.9000244140625,1979.5999755859375,1984.0,654863,0.0,0
2021-04-27 14:15:00+05:30,1984.0,1997.0,1983.0,1990.0999755859375,1869627,0.0,0
2021-04-27 15:15:00+05:30,1990.0999755859375,1990.0999755859375,1986.050048828125,1990.0,741946,0.0,0
2021-04-28 09:15:00+05:30,1994.050048828125,2005.9000244140625,1980.699951171875,1997.5999755859375,0,0.0,0
2021-04-28 10:15:00+05:30,1997.6500244140625,2004.949951171875,1991.0,1998.3499755859375,1002444,0.0,0
2021-04-28 11:15:00+05:30,1997.75,2007.949951171875,1992.300048828125,2001.0,1385047,0.0,0
2021-04-28 12:15:00+05:30,2000.8499755859375,2002.550048828125,1996.0,2001.3499755859375,528052,0.0,0
2021-04-28 13:15:00+05:30,2001.3499755859375,2006.0,1995.199951171875,1997.199951171875,988406,0.0,0
2021-04-28 14:15:00+05:30,1997.199951171875,2001.699951171875,1990.5,1995.0,1396705,0.0,0
2021-04-28 15:15:00+05:30,1995.0,1997.449951171875,1991.800048828125,1993.1500244140625,454477,0.0,0
2021-04-29 09:15:00+05:30,2020.1500244140625,2043.6500244140625,2009.0999755859375,2021.25,0,0.0,0
2021-04-29 10:15:00+05:30,2021.25,2025.0,2007.6500244140625,2017.0,909941,0.0,0
2021-04-29 11:15:00+05:30,2016.8499755859375,2020.75,2010.0999755859375,2018.0,513107,0.0,0
2021-04-29 12:15:00+05:30,2018.0,2030.0,2017.050048828125,2025.199951171875,894563,0.0,0
2021-04-29 13:15:00+05:30,2025.1500244140625,2026.800048828125,2017.25,2020.0999755859375,513629,0.0,0
2021-04-29 14:15:00+05:30,2020.449951171875,2030.0,2016.0,2023.25,1339968,0.0,0
2021-04-29 15:15:00+05:30,2023.6500244140625,2023.6500244140625,2017.449951171875,2020.0,502456,0.0,0
2021-04-30 09:15:00+05:30,2009.25,2036.0,2003.1500244140625,2021.5,0,0.0,0
2021-04-30 10:15:00+05:30,2021.949951171875,2025.0,2018.1500244140625,2022.5,511262,0.0,0
2021-04-30 11:15:00+05:30,2022.550048828125,2030.0,2022.5,2025.800048828125,551204,0.0,0
2021-04-30 12:15:00+05:30,2025.800048828125,2033.5,2012.0999755859375,2014.0,1174070,0.0,0
2021-04-30 13:15:00+05:30,2013.5,2016.449951171875,1993.0,1999.300048828125,1207060,0.0,0
2021-04-30 14:15:00+05:30,1999.5,2013.4000244140625,1989.0,1991.800048828125,2115650,0.0,0
2021-04-30 15:15:00+05:30,1991.949951171875,1998.0,1988.300048828125,1994.300048828125,1434890,0.0,0
2021-05-03 09:15:00+05:30,1967.75,1978.5,1943.949951171875,1958.699951171875,0,0.0,0
2021-05-03 10:15:00+05:30,1958.5999755859375,1963.0,1946.699951171875,1947.5,981436,0.0,0
2021-05-03 11:15:00+05:30,1947.5,1954.800048828125,1945.0999755859375,1950.9000244140625,880072,0.0,0
2021-05-03 12:15:00+05:30,1950.949951171875,1961.0,1947.0,1959.6500244140625,1205327,0.0,0
2021-05-03 13:15:00+05:30,1960.1500244140625,1965.949951171875,1954.0,1963.050048828125,1032398,0.0,0
2021-05-03 14:15:00+05:30,1963.199951171875,1971.0,1959.6500244140625,1962.949951171875,1784313,0.0,0
2021-05-03 15:15:00+05:30,1962.8499755859375,1963.050048828125,1951.0,1955.9000244140625,885092,0.0,0
2021-05-04 09:15:00+05:30,1954.0,1967.0,1930.050048828125,1941.0999755859375,0,0.0,0
2021-05-04 10:15:00+05:30,1940.5999755859375,1950.300048828125,1937.1500244140625,1946.1500244140625,1352897,0.0,0
2021-05-04 11:15:00+05:30,1946.199951171875,1948.0,1935.0,1937.5999755859375,1100161,0.0,0
2021-05-04 12:15:00+05:30,1937.5999755859375,1938.0,1928.25,1928.6500244140625,943125,0.0,0
2021-05-04 13:15:00+05:30,1928.1500244140625,1936.5999755859375,1927.0,1931.300048828125,831516,0.0,0
2021-05-04 14:15:00+05:30,1931.300048828125,1932.5999755859375,1911.0,1917.3499755859375,1780355,0.0,0
2021-05-04 15:15:00+05:30,1917.3499755859375,1919.9000244140625,1916.0,1918.0,727528,0.0,0
2021-05-05 09:15:00+05:30,1923.5,1934.0,1914.199951171875,1928.0,0,0.0,0
2021-05-05 10:15:00+05:30,1927.5,1938.199951171875,1926.1500244140625,1927.0,793882,0.0,0
2021-05-05 11:15:00+05:30,1926.5999755859375,1928.0,1920.050048828125,1925.949951171875,520797,0.0,0
2021-05-05 12:15:00+05:30,1925.75,1929.5,1919.1500244140625,1925.5,657120,0.0,0
2021-05-05 13:15:00+05:30,1925.5,1928.8499755859375,1908.050048828125,1909.449951171875,794662,0.0,0
2021-05-05 14:15:00+05:30,1909.5,1921.9000244140625,1909.4000244140625,1921.6500244140625,793915,0.0,0
2021-05-05 15:15:00+05:30,1921.5,1923.0,1919.0999755859375,1921.0,395774,0.0,0
2021-05-06 09:15:00+05:30,1920.0999755859375,1922.0,1912.0,1914.5,0,0.0,0
2021-05-06 10:15:00+05:30,1914.199951171875,1917.0,1906.75,1914.0,1006629,0.0,0
2021-05-06 11:15:00+05:30,1914.0,1929.949951171875,1910.9000244140625,1927.25,1181854,0.0,0
2021-05-06 12:15:00+05:30,1927.0,1927.0999755859375,1918.199951171875,1922.550048828125,546529,0.0,0
2021-05-06 13:15:00+05:30,1922.949951171875,1923.5,1913.1500244140625,1914.0999755859375,566450,0.0,0
2021-05-06 14:15:00+05:30,1914.5,1934.0,1913.6500244140625,1930.4000244140625,1500616,0.0,0
2021-05-06 15:15:00+05:30,1930.4000244140625,1934.199951171875,1929.3499755859375,1931.5999755859375,755862,0.0,0
2021-05-07 09:15:00+05:30,1937.449951171875,1955.0,1937.449951171875,1945.5999755859375,0,0.0,0
2021-05-07 10:15:00+05:30,1945.5,1946.9000244140625,1937.75,1941.949951171875,604983,0.0,0
2021-05-07 11:15:00+05:30,1941.949951171875,1944.0,1932.449951171875,1936.25,527579,0.0,0
2021-05-07 12:15:00+05:30,1935.300048828125,1941.0,1931.4000244140625,1934.300048828125,570876,0.0,0
2021-05-07 13:15:00+05:30,1934.5,1939.949951171875,1931.550048828125,1935.0,645854,0.0,0
2021-05-07 14:15:00+05:30,1935.0,1939.0,1929.949951171875,1933.449951171875,938276,0.0,0
2021-05-07 15:15:00+05:30,1933.5,1934.0,1926.0999755859375,1926.800048828125,550275,0.0,0
2021-05-10 09:15:00+05:30,1938.0,1945.5,1922.699951171875,1929.699951171875,0,0.0,0
2021-05-10 10:15:00+05:30,1929.949951171875,1935.0,1927.0,1934.4000244140625,577988,0.0,0
2021-05-10 11:15:00+05:30,1934.3499755859375,1942.300048828125,1933.5,1940.449951171875,669172,0.0,0
2021-05-10 12:15:00+05:30,1940.3499755859375,1946.449951171875,1934.0999755859375,1934.9000244140625,721942,0.0,0
2021-05-10 13:15:00+05:30,1934.5,1935.449951171875,1928.75,1928.9000244140625,861565,0.0,0
2021-05-10 14:15:00+05:30,1928.75,1932.300048828125,1923.25,1925.4000244140625,1396021,0.0,0
2021-05-10 15:15:00+05:30,1925.4000244140625,1927.6500244140625,1921.0,1927.0999755859375,742901,0.0,0
2021-05-11 09:15:00+05:30,1914.9000244140625,1934.800048828125,1911.6500244140625,1928.300048828125,0,0.0,0
